3.7804382040356126,170,0.0733251286550086,170,0,0
3.7807715000749536,170,0.07332512865500859,170,0,0
3.7811047961142945,170,0.07332512865500859,170,0,0
3.7871041248224313,170,0.07299183261566791,170,0,0
3.7874374208617723,170,0.0729918326156679,170,0,0
3.787770716901113,170,0.07299183261566788,170,0,0
3.788104012940454,170,0.07299183261566788,170,0,0
3.788437308979795,170,0.07299183261566787,170,0,0
3.798102894120683,170,0.07799127320578197,170,0,0
3.798436190160024,170,0.07799127320578196,170,0,0
3.798769486199365,170,0.07799127320578195,170,0,0
3.799102782238706,170,0.07799127320578195,170,0,0
3.7994360782780467,170,0.07799127320578193,170,0,0
3.7997693743173877,170,0.07799127320578192,170,0,0
3.8001026703567287,170,0.07799127320578192,170,0,0
3.8004359663960696,170,0.0779912732057819,170,0,0
3.8007692624354106,170,0.07799127320578189,170,0,0
3.801102558474751,170,0.0746583128123723,170,0,0
3.801435854514092,170,0.07465831281237229,170,0,0
3.801769150553433,170,0.07465831281237273,170,0,0
3.802102446592774,170,0.07465831281237273,170,0,0
3.802435742632115,170,0.07465831281237272,170,0,0
3.802769038671456,170,0.0746583128123727,170,0,0
3.803102334710797,170,0.0746583128123727,170,0,0
3.803435630750138,170,0.07465831281237269,170,0,0
3.8037689267894788,170,0.07465831281237267,170,0,0
3.8041022228288197,170,0.07465831281237267,170,0,0
3.8044355188681607,170,0.07465831281237266,170,0,0
3.8047688149075016,170,0.07465831281237265,170,0,0
3.8051021109468426,170,0.07465831281237265,170,0,0
3.8054354069861835,170,0.07465831281237263,170,0,0
3.809101663418934,170,0.0779912732057821,170,0,0
3.809434959458275,170,0.07732468112710017,170,0,0
3.809768255497616,170,0.07732468112710017,170,0,0
3.810101551536957,170,0.07732468112710016,170,0,0
3.810434847576298,170,0.07732468112710014,170,0,0
3.810768143615639,170,0.07732468112710014,170,0,0
3.81110143965498,170,0.07732468112710013,170,0,0
3.811434735694321,170,0.07732468112710011,170,0,0
3.8117680317336617,170,0.0773246811271001,170,0,0
3.8121013277730027,170,0.07732468112710009,170,0,0
3.8124346238123437,170,0.07732468112710009,170,0,0
3.8127679198516846,170,0.07732468112710007,170,0,0
3.8131012158910256,170,0.07732468112710006,170,0,0
3.8134345119303665,170,0.07732468112710006,170,0,0
3.8137678079697075,170,0.07732468112710005,170,0,0
3.8141011040090484,170,0.07699138508775907,170,0,0
3.8144344000483894,170,0.07699138508775906,170,0,0
3.8147676960877304,170,0.07699138508775905,170,0,0
3.8151009921270713,170,0.07699138508775905,170,0,0
3.8154342881664123,170,0.07699138508775903,170,0,0
3.815767584205753,170,0.07699138508775902,170,0,0
3.8161008802450938,170,0.07699138508775902,170,0,0
3.8164341762844347,170,0.076991385087759,170,0,0
3.8167674723237757,170,0.07699138508775899,170,0,0
3.8171007683631166,170,0.07699138508775898,170,0,0
3.8174340644024576,170,0.07699138508775896,170,0,0
3.8177673604417985,170,0.07699138508775896,170,0,0
3.8181006564811395,170,0.07699138508775895,170,0,0
3.8184339525204805,170,0.07699138508775893,170,0,0
3.8187672485598214,170,0.07699138508775938,170,0,0
3.8191005445991624,170,0.07699138508775936,170,0,0
3.8194338406385033,170,0.07699138508775935,170,0,0
3.8197671366778443,170,0.07699138508775934,170,0,0
3.8201004327171852,170,0.07699138508775932,170,0,0
3.820433728756526,170,0.07699138508775932,170,0,0
3.820767024795867,170,0.07699138508775931,170,0,0
3.821100320835208,170,0.0769913850877593,170,0,0
3.821433616874549,170,0.0769913850877593,170,0,0
3.82176691291389,170,0.07699138508775928,170,0,0
3.822100208953231,170,0.07699138508775927,170,0,0
3.822433504992572,170,0.07699138508775925,170,0,0
3.822766801031913,170,0.07699138508775924,170,0,0
3.823100097071254,170,0.07699138508775924,170,0,0
3.823433393110595,170,0.07699138508775923,170,0,0
3.823766689149936,170,0.07699138508775921,170,0,0
3.8240999851892767,170,0.07699138508775921,170,0,0
3.8244332812286177,170,0.0769913850877592,170,0,0
3.8247665772679587,170,0.07699138508775918,170,0,0
3.8250998733072996,170,0.0759914969697363,170,0,0
3.8254331693466406,170,0.07599149696973628,170,0,0
3.8257664653859815,170,0.07599149696973628,170,0,0
3.8260997614253225,170,0.07599149696973627,170,0,0
3.8264330574646634,170,0.07599149696973626,170,0,0
3.8267663535040044,170,0.07599149696973626,170,0,0
3.8270996495433454,170,0.07599149696973624,170,0,0
3.8274329455826863,170,0.07599149696973623,170,0,0
3.8277662416220273,170,0.07599149696973621,170,0,0
3.8280995376613682,170,0.0759914969697362,170,0,0
3.828432833700709,170,0.0759914969697362,170,0,0
3.82876612974005,170,0.07599149696973619,170,0,0
3.829099425779391,170,0.07599149696973617,170,0,0
3.829432721818732,170,0.07599149696973617,170,0,0
3.829766017858073,170,0.07599149696973616,170,0,0
3.830099313897414,170,0.07599149696973614,170,0,0
3.8304326099367545,170,0.07599149696973613,170,0,0
3.8307659059760955,170,0.07599149696973612,170,0,0
3.833098978251482,170,0.0779912732057818,170,0,0
3.833432274290823,170,0.07799127320578222,170,0,0
3.833765570330164,170,0.07799127320578222,170,0,0
3.834098866369505,170,0.07799127320578221,170,0,0
3.834432162408846,170,0.0779912732057822,170,0,0
3.834765458448187,170,0.0779912732057822,170,0,0
3.835098754487528,170,0.07799127320578218,170,0,0
3.835432050526869,170,0.07799127320578217,170,0,0
3.83576534656621,170,0.07799127320578216,170,0,0
3.836098642605551,170,0.07799127320578214,170,0,0
3.8364319386448917,170,0.07799127320578214,170,0,0
3.8367652346842327,170,0.07799127320578213,170,0,0
3.8370985307235737,170,0.07799127320578211,170,0,0
3.8374318267629146,170,0.07799127320578211,170,0,0
3.8377651228022556,170,0.07765797716644114,170,0,0
3.8380984188415965,170,0.07765797716644113,170,0,0
3.8384317148809375,170,0.07765797716644111,170,0,0
3.8387650109202784,170,0.0776579771664411,170,0,0
3.8390983069596194,170,0.0776579771664411,170,0,0
3.8394316029989604,170,0.07765797716644109,170,0,0
3.8397648990383013,170,0.07765797716644107,170,0,0
3.8400981950776423,170,0.07765797716644107,170,0,0
3.8404314911169832,170,0.07765797716644106,170,0,0
3.840764787156324,170,0.07765797716644104,170,0,0
3.841098083195665,170,0.07765797716644103,170,0,0
3.841431379235006,170,0.07732468112710006,170,0,0
3.841764675274347,170,0.07732468112710006,170,0,0
3.842097971313688,170,0.07732468112710005,170,0,0
3.842431267353029,170,0.07732468112710003,170,0,0
3.84276456339237,170,0.07732468112710003,170,0,0
3.843097859431711,170,0.07732468112710002,170,0,0
3.843431155471052,170,0.0773246811271,170,0,0
3.843764451510393,170,0.07732468112709999,170,0,0
3.8440977475497338,170,0.07732468112709998,170,0,0
3.8444310435890743,170,0.07732468112709998,170,0,0
3.8447643396284152,170,0.07732468112709996,170,0,0
3.845097635667756,170,0.07732468112709995,170,0,0
3.845430931707097,170,0.07732468112709995,170,0,0
3.845764227746438,170,0.07732468112709993,170,0,0
3.846097523785779,170,0.07732468112709992,170,0,0
3.84643081982512,170,0.0773246811270999,170,0,0
3.846764115864461,170,0.07732468112709989,170,0,0
3.847097411903802,170,0.07732468112709989,170,0,0
3.847430707943143,170,0.07732468112710032,170,0,0
3.847764003982484,170,0.07732468112710031,170,0,0
3.848097300021825,170,0.07732468112710031,170,0,0
3.8490971881398477,170,0.07799127320578218,170,0,0
3.8494304841791886,170,0.07799127320578217,170,0,0
3.8497637802185296,170,0.07799127320578217,170,0,0
3.8500970762578706,170,0.07799127320578216,170,0,0
3.8504303722972115,170,0.07799127320578214,170,0,0
3.8507636683365525,170,0.07799127320578214,170,0,0
3.8510969643758934,170,0.07799127320578213,170,0,0
3.8514302604152344,170,0.07799127320578211,170,0,0
3.8517635564545754,170,0.0779912732057821,170,0,0
3.8520968524939163,170,0.07799127320578209,170,0,0
3.8524301485332573,170,0.07799127320578209,170,0,0
3.8527634445725982,170,0.07765797716644111,170,0,0
3.853096740611939,170,0.0776579771664411,170,0,0
3.85343003665128,170,0.0776579771664411,170,0,0
3.853763332690621,170,0.07765797716644109,170,0,0
3.854096628729962,170,0.07765797716644107,170,0,0
3.854429924769303,170,0.07765797716644106,170,0,0
3.854763220808644,170,0.07765797716644104,170,0,0
3.855096516847985,170,0.07765797716644104,170,0,0
3.855429812887326,170,0.07765797716644103,170,0,0
3.855763108926667,170,0.07765797716644102,170,0,0
3.856096404966008,170,0.07765797716644102,170,0,0
3.8564297010053488,170,0.077657977166441,170,0,0
3.8567629970446897,170,0.07765797716644099,170,0,0
3.8570962930840307,170,0.07765797716644098,170,0,0
3.8574295891233716,170,0.07765797716644096,170,0,0
3.8577628851627126,170,0.07765797716644096,170,0,0
3.8580961812020536,170,0.07765797716644095,170,0,0
3.8584294772413945,170,0.07765797716644093,170,0,0
3.858762773280735,170,0.07765797716644093,170,0,0
3.859096069320076,170,0.07199194449764508,170,0,0
3.859429365359417,170,0.07199194449764507,170,0,0
3.859762661398758,170,0.07199194449764507,170,0,0
3.860095957438099,170,0.07199194449764505,170,0,0
3.86042925347744,170,0.07199194449764504,170,0,0
3.8607625495167808,170,0.06265965539609822,170,0,0
3.8610958455561217,170,0.0626596553960982,170,0,0
3.8614291415954627,170,0.06265965539609819,170,0,0
3.8617624376348036,170,0.06265965539609819,170,0,0
3.8620957336741446,170,0.06265965539609818,170,0,0
3.8624290297134856,170,0.06265965539609816,170,0,0
3.8627623257528265,170,0.06265965539609816,170,0,0
3.8630956217921675,170,0.06265965539609815,170,0,0
3.8634289178315084,170,0.06265965539609814,170,0,0
3.8637622138708494,170,0.06265965539609858,170,0,0
3.8640955099101904,170,0.06265965539609858,170,0,0
3.8644288059495313,170,0.06265965539609857,170,0,0
3.8647621019888723,170,0.06265965539609855,170,0,0
3.8650953980282132,170,0.06265965539609855,170,0,0
3.865428694067554,170,0.06265965539609854,170,0,0
3.865761990106895,170,0.06265965539609852,170,0,0
3.866095286146236,170,0.06265965539609852,170,0,0
3.866428582185577,170,0.06265965539609851,170,0,0
3.866761878224918,170,0.0626596553960985,170,0,0
3.867095174264259,170,0.0626596553960985,170,0,0
3.8674284703036,170,0.06265965539609848,170,0,0
3.867761766342941,170,0.06265965539609847,170,0,0
3.868095062382282,170,0.06265965539609847,170,0,0
3.8691016634189337,170,0.06,170,0,0
3.8694349594582746,170,0.06,170,0,0
3.8697682554976156,170,0.06,170,0,0
3.8701015515369566,170,0.06,170,0,0
3.8704348475762975,170,0.06,170,0,0
3.8707681436156385,170,0.06,170,0,0
3.8711014396549794,170,0.06,170,0,0
3.8714347356943204,170,0.06,170,0,0
3.8717680317336614,170,0.06,170,0,0
3.8721013277730023,170,0.06,170,0,0
3.8724346238123433,170,0.06,170,0,0
3.8727679198516842,170,0.06,170,0,0
3.873101215891025,170,0.06,170,0,0
3.873434511930366,170,0.06,170,0,0
3.873767807969707,170,0.06,170,0,0
3.874101104009048,170,0.06,170,0,0
3.874434400048389,170,0.06,170,0,0
3.87476769608773,170,0.06,170,0,0
3.875100992127071,170,0.06,170,0,0
3.875434288166412,170,0.06,170,0,0
3.875767584205753,170,0.06000000000000043,170,0,0
3.876100880245094,170,0.06000000000000043,170,0,0
3.8764341762844348,170,0.060000000000000414,170,0,0
3.8767674723237757,170,0.06000000000000041,170,0,0
3.8771007683631167,170,0.0600000000000004,170,0,0
3.8774340644024576,170,0.060000000000000386,170,0,0
3.8777673604417986,170,0.06000000000000038,170,0,0
3.8781006564811396,170,0.06000000000000037,170,0,0
3.8784339525204805,170,0.06000000000000036,170,0,0
3.8787672485598215,170,0.06000000000000036,170,0,0
3.8791005445991624,170,0.060000000000000345,170,0,0
3.8794338406385034,170,0.06000000000000034,170,0,0
3.8797671366778443,170,0.06000000000000033,170,0,0
3.8801004327171853,170,0.06000000000000032,170,0,0
3.8804337287565263,170,0.06000000000000031,170,0,0
3.880767024795867,170,0.0600000000000003,170,0,0
3.881100320835208,170,0.06000000000000029,170,0,0
3.881433616874549,170,0.06000000000000028,170,0,0
3.88176691291389,170,0.060000000000000275,170,0,0
3.882100208953231,170,0.06000000000000026,170,0,0
3.882433504992572,170,0.06000000000000026,170,0,0
3.882766801031913,170,0.06000000000000025,170,0,0
3.883100097071254,170,0.06000000000000024,170,0,0
3.883433393110595,170,0.060000000000000234,170,0,0
3.883766689149936,170,0.06000000000000022,170,0,0
3.891099202015437,170,0.06699921682616014,170,0,0
3.8914324980547774,170,0.06699921682616014,170,0,0
3.8917657940941184,170,0.06699921682616013,170,0,0
3.8920990901334593,170,0.06699921682616011,170,0,0
3.8924323861728003,170,0.06699921682616011,170,0,0
3.8927656822121413,170,0.0669992168261601,170,0,0
3.893098978251482,170,0.06699921682616009,170,0,0
3.893432274290823,170,0.06699921682616009,170,0,0
3.893765570330164,170,0.06699921682616009,170,0,0
3.894098866369505,170,0.06699921682616007,170,0,0
3.894432162408846,170,0.06699921682616006,170,0,0
3.894765458448187,170,0.06699921682616006,170,0,0
3.895098754487528,170,0.06699921682616004,170,0,0
3.895432050526869,170,0.06699921682616003,170,0,0
3.89576534656621,170,0.06699921682616003,170,0,0
3.896098642605551,170,0.06699921682616002,170,0,0
3.896431938644892,170,0.06699921682616,170,0,0
3.8967652346842327,170,0.06699921682616,170,0,0
3.8970985307235737,170,0.06699921682615999,170,0,0
3.8974318267629147,170,0.06699921682616042,170,0,0
3.8977651228022556,170,0.06699921682616042,170,0,0
3.8980984188415966,170,0.06499944059011466,170,0,0
3.8984317148809375,170,0.06499944059011464,170,0,0
3.8987650109202785,170,0.06499944059011464,170,0,0
3.8990983069596195,170,0.06499944059011464,170,0,0
3.8994316029989604,170,0.06499944059011463,170,0,0
3.8997648990383014,170,0.06499944059011462,170,0,0
3.9000981950776423,170,0.06499944059011462,170,0,0
3.9004314911169833,170,0.0649994405901146,170,0,0
3.9007647871563242,170,0.06499944059011459,170,0,0
3.901098083195665,170,0.06499944059011459,170,0,0
3.901431379235006,170,0.06499944059011457,170,0,0
3.901764675274347,170,0.06499944059011456,170,0,0
3.902097971313688,170,0.06499944059011456,170,0,0
3.902431267353029,170,0.06499944059011455,170,0,0
3.90276456339237,170,0.06499944059011453,170,0,0
3.903097859431711,170,0.06499944059011453,170,0,0
3.903431155471052,170,0.06499944059011452,170,0,0
3.903764451510393,170,0.0649994405901145,170,0,0
3.904097747549734,170,0.0649994405901145,170,0,0
3.904431043589075,170,0.0649994405901145,170,0,0
3.9047643396284157,170,0.06499944059011449,170,0,0
3.9050976356677567,170,0.06499944059011448,170,0,0
3.9054309317070977,170,0.06499944059011448,170,0,0
3.9057642277464386,170,0.06499944059011446,170,0,0
3.9060975237857796,170,0.06499944059011445,170,0,0
3.9064308198251205,170,0.06499944059011445,170,0,0
3.9067641158644615,170,0.06499944059011444,170,0,0
3.9070974119038024,170,0.06499944059011442,170,0,0
3.9074307079431434,170,0.06499944059011442,170,0,0
3.9077640039824844,170,0.06499944059011441,170,0,0
3.9080973000218253,170,0.0649994405901144,170,0,0
3.9084305960611663,170,0.0649994405901144,170,0,0
3.908763892100507,170,0.06499944059011438,170,0,0
3.9090971881398477,170,0.06499944059011437,170,0,0
3.9094304841791887,170,0.06499944059011481,170,0,0
3.9097637802185297,170,0.06499944059011481,170,0,0
3.9100970762578706,170,0.0649994405901148,170,0,0
3.9104303722972116,170,0.06499944059011478,170,0,0
3.9107636683365525,170,0.06499944059011478,170,0,0
3.9110969643758935,170,0.06499944059011477,170,0,0
3.9114302604152345,170,0.06499944059011475,170,0,0
3.9117635564545754,170,0.06499944059011475,170,0,0
3.9120968524939164,170,0.06499944059011474,170,0,0
3.9124301485332573,170,0.06499944059011473,170,0,0
3.9127634445725983,170,0.06499944059011473,170,0,0
3.9130967406119392,170,0.06499944059011471,170,0,0
3.91343003665128,170,0.06433284851143278,170,0,0
3.913763332690621,170,0.06433284851143278,170,0,0
3.914096628729962,170,0.06433284851143277,170,0,0
3.914429924769303,170,0.06433284851143276,170,0,0
3.914763220808644,170,0.06433284851143276,170,0,0
3.915096516847985,170,0.06433284851143276,170,0,0
3.915429812887326,170,0.06433284851143274,170,0,0
3.915763108926667,170,0.06433284851143273,170,0,0
3.916096404966008,170,0.06433284851143273,170,0,0
3.916429701005349,170,0.06433284851143271,170,0,0
3.9167629970446898,170,0.0643328485114327,170,0,0
3.9170962930840307,170,0.0643328485114327,170,0,0
3.9174295891233717,170,0.06433284851143269,170,0,0
3.9177628851627126,170,0.06433284851143267,170,0,0
3.9180961812020536,170,0.06433284851143267,170,0,0
3.9184294772413946,170,0.06433284851143266,170,0,0
3.9187627732807355,170,0.06433284851143264,170,0,0
3.9190960693200765,170,0.06433284851143264,170,0,0
3.9194293653594174,170,0.06433284851143263,170,0,0
3.9197626613987584,170,0.06433284851143262,170,0,0
3.9200959574380994,170,0.06433284851143262,170,0,0
3.9204292534774403,170,0.06433284851143262,170,0,0
3.9207625495167813,170,0.0643328485114326,170,0,0
3.9210958455561222,170,0.06433284851143259,170,0,0
3.921429141595463,170,0.06433284851143259,170,0,0
3.921762437634804,170,0.06433284851143257,170,0,0
3.922095733674145,170,0.06433284851143256,170,0,0
3.922429029713486,170,0.06433284851143256,170,0,0
3.922762325752827,170,0.06433284851143255,170,0,0
3.923095621792168,170,0.06433284851143298,170,0,0
3.923428917831509,170,0.06433284851143298,170,0,0
3.92376221387085,170,0.06433284851143296,170,0,0
3.924095509910191,170,0.06433284851143295,170,0,0
3.924428805949532,170,0.06433284851143295,170,0,0
3.9247621019888728,170,0.06433284851143294,170,0,0
3.9250953980282137,170,0.06433284851143292,170,0,0
3.9254286940675542,170,0.06433284851143292,170,0,0
3.925761990106895,170,0.06433284851143292,170,0,0
3.926095286146236,170,0.06433284851143291,170,0,0
